Time_seconds,dFF_CB,dFF_RP1,StimValue,StimLabel,CB_Peak,RP1_Peak
790.376569037657,0.0183321070631854,0.0599133268212032,35.25,18,0,0
790.794979079498,0.0188991971088776,0.0602537106851049,34.917,18,0,0
791.213389121339,0.0190268337530532,0.0603275253984966,35.25,18,1,1
791.63179916318,0.0190159432544034,0.0599947104261047,35.25,18,0,0
792.050209205021,0.0189418878635848,0.0600947639633973,35.25,18,0,1
792.468619246862,0.0183257470119739,0.0592314778231838,35.25,18,0,0
792.887029288703,0.0181176949257682,0.0589807673025039,35.5,18,0,0
793.305439330544,0.0185186395240591,0.0582193368166092,35.417,18,0,0
793.723849372385,0.0199553141059402,0.0580342233556817,35.25,18,0,0
794.142259414226,0.0212761137821874,0.0578193389214819,35.583,18,0,0
794.560669456067,0.0221929195205219,0.0577635453783519,35.25,18,0,0
794.979079497908,0.0234170986927481,0.0573352902882543,35.667,18,0,0
795.397489539749,0.0248776452476696,0.0572423731343853,35.083,18,0,0
795.81589958159,0.0257304148539432,0.056766686324159,35.25,18,0,0
796.234309623431,0.0262346013794341,0.0565659304874444,35.167,18,0,0
796.652719665272,0.0263429836219969,0.0555789470345551,35.167,18,0,0
797.071129707113,0.0263433321179537,0.0550598652463389,35.5,18,0,0
797.489539748954,0.0275391959936905,0.0547134983539102,35.917,18,0,0
797.907949790795,0.0290325882925397,0.0545523890917712,35.5,18,0,0
798.326359832636,0.0299976607208901,0.0545479919262273,35.583,18,0,0
798.744769874477,0.0306964822382502,0.0539912098498238,35.417,18,0,0
799.163179916318,0.032989498509962,0.0536170182705111,35.417,18,0,0
799.581589958159,0.0357985501696958,0.054408219729678,35.417,18,0,0
800,0.0388588674142777,0.0554977075990156,35.417,18,0,0
800.418410041841,0.0425119762813652,0.0573677283947252,35.417,18,0,0
800.836820083682,0.0456613342429078,0.0584715611155911,35.417,18,0,0
801.255230125523,0.0473899613125926,0.0599771217639293,35.417,18,0,0
801.673640167364,0.0486631912907376,0.0613833497217855,35.417,18,1,0
802.092050209205,0.0485804235009991,0.0620079634830538,35.417,18,0,1
802.510460251046,0.0477447301966084,0.0616463867229243,35.583,18,0,0
802.928870292887,0.0457654474099999,0.0605207844283824,35.417,18,0,0
803.347280334728,0.0443883656367305,0.0600847441927318,35.5,18,0,0
803.765690376569,0.042938361084502,0.0596904409874072,35.5,18,0,0
804.18410041841,0.0415960417829228,0.0593716825278193,35.5,18,0,0
804.602510460251,0.0400189233304539,0.0589685129067259,35.417,18,0,0
805.020920502092,0.0386036812499156,0.0579774206270169,35.833,18,0,0
805.439330543933,0.0370199413742677,0.056871857873806,35.75,18,0,0
805.857740585774,0.0351870268895124,0.0556518967317742,35.417,18,0,0
806.276150627615,0.0338215326068064,0.0543652572597743,35.5,18,0,0
806.694560669456,0.0323133292297935,0.0530567761294173,35.75,18,0,0
807.112970711297,0.0313364079389122,0.0522879209213748,35.583,18,0,0
807.531380753138,0.0304169013569126,0.0525250074373369,35.667,18,0,1
807.949790794979,0.0297079734568055,0.0525013636619536,35.667,18,0,0
808.36820083682,0.0286915849988174,0.0521622773223106,35.5,18,0,0
808.786610878661,0.0286328634300977,0.0521817401861932,35.5,18,0,0
809.205020920502,0.0293023241630979,0.0528217079845245,35.5,18,0,0
809.623430962343,0.0302730596507462,0.0542264942487597,35.5,18,0,0
810.041841004184,0.0314068041221845,0.0562977754739513,35.5,18,0,0
810.460251046025,0.0324315564831357,0.0583237875194456,35.5,18,1,0
810.878661087866,0.032212091154345,0.059993629155889,35.5,18,0,0
811.297071129707,0.0329516866986499,0.0612683025708351,35.5,18,1,0
811.715481171548,0.0324082943780197,0.0620336977141874,35.5,18,0,1
812.133891213389,0.0312395260629236,0.0614617057700831,36,18,0,0
812.55230125523,0.0307175662436362,0.059910010925875,35.833,18,0,0
812.970711297071,0.0314108118256876,0.058127645102318,35.833,18,0,0
813.389121338912,0.0315445471491071,0.0570734787266933,35.833,18,1,0
813.807531380753,0.0312790803540197,0.0564216169559893,35.5,18,0,0
814.225941422594,0.0305951570388125,0.0553048810772161,35.5,18,0,0
814.644351464435,0.0297356788853706,0.0542378836283651,35.5,18,0,0
815.062761506276,0.0284799608290545,0.0533720745243149,35.833,18,0,0
815.481171548117,0.0275389346217229,0.0521348130588319,35.5,18,0,0
815.899581589958,0.0264308046031089,0.0507436507993145,35.833,18,0,0
816.317991631799,0.0253400122583453,0.0496363580137584,35.167,18,0,0
816.73640167364,0.0255078130615414,0.0489664029881117,36,18,0,0
817.154811715481,0.0261503524818793,0.0486929137082211,36.083,18,0,0
817.573221757322,0.0263559650963875,0.0491923884631927,35.917,18,0,0
817.991631799163,0.026680763328119,0.0493765103543352,36.083,18,0,0
818.410041841004,0.0268687768968091,0.0496928386579995,36.083,18,0,0
818.828451882845,0.0276907917348957,0.0501969169309385,36.083,18,0,0
819.246861924686,0.0282772233061899,0.0504946060451253,36.083,18,0,1
819.665271966527,0.0287863758990652,0.0501653673773133,36.167,18,0,0
820.083682008368,0.0290059283518451,0.0500729572509631,35.667,18,0,0
820.502092050209,0.0292079688827961,0.049577008494998,36.167,18,1,0
820.92050209205,0.0290979312844385,0.0489441683590914,36,18,0,0
821.338912133891,0.0285149846727123,0.048405047294627,35.667,18,0,0
821.757322175732,0.0276221380314074,0.0474267181534558,36,18,0,0
822.175732217573,0.0270396270396271,0.0467011562808844,35.667,18,0,0
822.594142259414,0.026991273225622,0.0465832375288494,36,18,0,0
823.012552301255,0.0275471242767076,0.0464599162683217,35.667,18,1,0
823.430962343096,0.0272191895813649,0.0461550707224378,36,18,0,0
823.849372384937,0.028056799613518,0.0463064850271278,35.667,18,0,0
824.267782426778,0.0286872287993574,0.0463549635366694,35.833,18,0,1
824.686192468619,0.0293922361199506,0.0462482099688528,35.833,18,0,0
825.10460251046,0.0293993802870648,0.0462761589461219,35.833,18,1,1
825.523012552301,0.0287913419664494,0.0460735288609207,36.25,18,0,0
825.941422594142,0.027712921228152,0.0456684127574115,36.25,18,0,0
826.359832635983,0.0276930569586148,0.0461215031363362,35.917,18,0,0
826.778242677824,0.0285294472549192,0.0468264224444694,35.833,18,0,0
827.196652719665,0.0292882100768478,0.0471533102250037,35.667,18,1,1
827.615062761506,0.0289256000338042,0.0468183546984536,35.583,18,0,0
828.033472803347,0.0300343399203426,0.0470600269116956,35.583,18,0,1
828.451882845188,0.0305108210172684,0.0466652836244925,35.75,18,0,0
828.870292887029,0.0310637098527213,0.0468106471196706,35.25,18,1,0
829.28870292887,0.0310636227287321,0.0470709759955743,37.417,18,0,1
829.707112970711,0.0307152138959278,0.0469745952440637,43.417,18,0,0
830.125523012552,0.0301029936238309,0.0463891073903435,47.583,18,0,0
830.543933054393,0.0304971425509643,0.0467293213584932,51.417,18,0,1
830.962343096234,0.0305683228501394,0.046669389530947,54.583,18,0,0
831.380753138075,0.0308431990360602,0.0464943482557822,59.75,18,1,0
831.799163179916,0.0304606375994902,0.0463059807930018,64.083,18,0,0
832.217573221757,0.03119971039986,0.0466611777180381,64.083,18,0,1
832.635983263598,0.0317103441005516,0.0465557927857063,64.083,18,0,0
833.054393305439,0.0321460511705326,0.0469145193496244,64.25,18,1,0
833.47280334728,0.032037756051959,0.0470909292602742,64.25,18,0,1
833.891213389121,0.0325500451084455,0.0467626008108085,64.25,18,1,0
834.309623430962,0.0318476515075282,0.0461744477195652,64.25,18,0,0
834.728033472803,0.0316264436989535,0.0463581330083185,64.25,18,0,1
835.146443514644,0.0319961979091114,0.0462935190067453,64.25,18,0,0
835.564853556485,0.0323620315397553,0.0460570332016562,64.25,18,0,0
835.983263598326,0.032540635717612,0.0463324891013395,64.25,18,0,1
836.401673640167,0.0333248387443865,0.046199083158292,64.75,18,0,0
836.820083682008,0.0342111510865015,0.0468208758690835,64.833,18,1,0
837.23849372385,0.0339638932051565,0.0472971610178037,64.417,18,0,0
837.65690376569,0.0335891729276144,0.0475377527293473,64.417,18,0,0
838.075313807531,0.0337452119922687,0.0475812609310756,64.417,18,1,0
838.493723849372,0.0334416720139016,0.0477153151751422,64.417,18,0,0
838.912133891213,0.033704089469367,0.0479543221508612,64.417,18,0,1
839.330543933054,0.035093717097081,0.0477563022062405,64.417,18,0,0
839.748953974895,0.0360650624526536,0.0465676062709438,64.417,18,0,0
840.167364016736,0.0371859996976798,0.0455381762860132,64.417,18,0,0
840.585774058577,0.0382159794979829,0.0435445786187443,64.417,18,0,0
841.004184100418,0.0386978622822391,0.0414960194317426,64.417,18,1,0
841.422594142259,0.0366965371263634,0.0379559357000643,64.417,18,0,0
841.8410041841,0.034442378153834,0.0333597696082245,64.417,18,0,0
842.259414225941,0.032360550431939,0.0284015634139244,64.417,18,0,0
842.677824267783,0.0306274800388051,0.0247603447232619,64.417,18,0,0
843.096234309623,0.0285667363222961,0.0218830407334734,64.417,18,0,0
843.514644351465,0.0281088126350695,0.0198968625112012,64.417,18,0,0
843.933054393305,0.0273086659182717,0.0182960632280781,64.417,18,0,0
844.351464435147,0.0268512649749802,0.0174121408052187,64.417,18,0,0
844.769874476988,0.0266858165194925,0.0166153068192623,64.417,18,0,0
845.188284518828,0.0254774939133004,0.0153704968290877,64.417,18,0,0
845.606694560669,0.0236925847465934,0.0139643319185964,64.417,18,0,0
846.025104602511,0.0226433505446774,0.0121471441619773,65.25,18,0,0
846.443514644351,0.0225506506201704,0.0113027681012848,64.25,18,0,0
846.861924686193,0.022422665480038,0.0112202898049623,64.667,18,0,0
847.280334728033,0.022454291488117,0.0111313284984485,64.667,18,0,0
847.698744769875,0.0227757790082589,0.0110350918138311,64.667,18,0,0
848.117154811716,0.0228793694314158,0.0108722241911365,64.667,18,1,0
848.535564853556,0.0228508798869479,0.0103787230486861,64.667,18,0,0
848.953974895398,0.0230465603666875,0.00936535652234056,64.667,18,1,0
849.372384937239,0.0222877104207697,0.00866807275954379,64.667,18,0,0
849.79079497908,0.0216639897820986,0.00835206202944158,64.667,18,0,0
850.209205020921,0.0211939558603734,0.00781786198967911,64.667,18,0,0
850.627615062762,0.0204398977338616,0.0073392717706686,64.667,18,0,0
851.046025104603,0.019306066138434,0.00717316264287838,64.667,18,0,0
851.464435146444,0.0194763064133276,0.00745755068993638,64.667,18,1,0
851.882845188284,0.0190019162921425,0.00760212181720219,64.667,18,0,0
852.301255230126,0.0189156635428361,0.00791906898210979,64.667,18,0,1
852.719665271967,0.0181249262168717,0.00774892598131164,64.667,18,0,0
853.138075313808,0.0181311120201048,0.0078890310348901,64.667,18,1,1
853.556485355649,0.0174222712439868,0.00785676005082676,64.667,18,0,0
853.97489539749,0.0174529388881846,0.00778595117284855,64.667,18,1,0
854.393305439331,0.0169198271982798,0.00705301085399971,64.667,18,0,0
854.811715481172,0.0160116467348761,0.0057801078196628,64.667,18,0,0
855.230125523013,0.0158540394384162,0.0059766870953521,64.333,18,0,1
855.648535564854,0.0167557727266193,0.00576469266209687,64.417,18,0,0
856.066945606695,0.0168060432683868,0.00563330365555336,64.167,18,1,0
856.485355648536,0.0166730049368809,0.00587339113297086,64,18,0,0
856.903765690377,0.0165099088291016,0.00666640734625901,64,18,0,0
857.322175732218,0.016410413233437,0.00779099351410847,64,18,0,0
857.740585774059,0.0164747978614546,0.00810513137459988,64,18,0,0
858.1589958159,0.0169849088182111,0.00912267584084646,64,18,1,0
858.577405857741,0.0164504902684683,0.00920911597673035,64,18,0,1
858.995815899582,0.0160360414518516,0.00855209891056619,64,18,0,0
859.414225941423,0.0162626509477566,0.0088839569989138,64,18,1,1
859.832635983264,0.0160417916351387,0.00798015334480112,64,18,0,0
860.251046025105,0.0158331296810086,0.00787397604455706,64,18,0,0
860.669456066946,-0.00252546307489304,0.00735735216575764,64,18,0,0
861.087866108787,0.00317715051409693,0.00861411970806287,64,18,0,0
861.506276150628,0.0272879304088424,0.0111299598629636,64,18,0,0
861.924686192469,0.0625327205031933,0.0138549131132568,64.417,18,0,0
862.34309623431,0.100699736319247,0.0166650819308422,64.417,18,0,0
862.761506276151,0.135118155376051,0.0185527904316533,64.417,18,0,0
863.179916317992,0.161472203744676,0.0199171039096874,64.417,18,0,0
863.598326359833,0.176145800253444,0.0209501355669465,64.417,18,1,1
864.016736401674,0.160213174976771,0.019381391167547,64.417,18,0,0
864.435146443515,0.139520094930299,0.0179463408449812,64.417,18,0,0
864.853556485356,0.11399023949949,0.0170758886766304,64.417,18,0,0
865.271966527197,0.120283727983223,0.0178153840391171,64.25,18,0,0
865.690376569038,0.136611809046868,0.0199477181244796,64.583,18,0,0
866.108786610879,0.153420640282909,0.0217864438816231,64.083,18,0,0
866.52719665272,0.154773937207127,0.0223335379083216,64.083,18,0,0
866.945606694561,0.161837601755374,0.0238178591083412,64.083,18,0,0
867.364016736402,0.171450427103576,0.0257922238453759,64.083,18,0,0
867.782426778243,0.175149450312971,0.027343464117259,64.083,18,1,1
868.200836820084,0.164115545576955,0.0272941212063586,64.083,18,0,0
868.619246861925,0.16532683039878,0.0268484502724305,64.083,18,1,0
869.037656903766,0.1563647341259,0.0265794773829385,64.083,18,0,0
869.456066945607,0.158709763419164,0.0271177833291554,64.083,18,0,0
869.874476987448,0.166415357519824,0.0283174283483307,64.083,18,0,0
870.292887029289,0.168060868303814,0.0295483358833173,64.083,18,1,0
870.71129707113,0.159110620893465,0.0296210176309064,64.083,18,0,0
871.129707112971,0.159083873828781,0.0297784107116616,64.083,18,0,1
871.548117154812,0.1526641426847,0.0287970990690397,64.083,18,0,0
871.966527196653,0.156555971282191,0.0288742468903161,64.083,18,0,0
872.384937238494,0.163578164811579,0.0292148210256987,64.083,18,0,1
872.803347280335,0.164655452938017,0.028336805345458,63.75,18,1,0
873.221757322176,0.144164936166431,0.0264329613526153,64.25,18,0,0
873.640167364017,0.152736368471745,0.0269163778125459,64.25,18,0,0
874.058577405858,0.167325106215033,0.0275071961413124,64.25,18,0,0
874.476987447699,0.179338720209586,0.0280437732848117,64.25,18,0,1
874.89539748954,0.181444942648456,0.0272751043764642,64.25,18,1,0
875.313807531381,0.18132061671587,0.0261317895125065,63.917,18,0,0
875.732217573222,0.179794814293039,0.0244872659273155,63.917,18,0,0
876.150627615063,0.184913435782432,0.0243949190488129,63.917,18,0,0
876.569037656904,0.190229044611403,0.0249533943600694,63.917,18,0,0
876.987447698745,0.194716975542989,0.0256431146109763,63.917,18,1,0
877.405857740586,0.192999151847965,0.0257101057162862,63.917,18,0,0
877.824267782427,0.196364838674687,0.0258849308911114,63.917,18,1,1
878.242677824268,0.196314306760952,0.0252888541207454,63.917,18,0,0
878.661087866109,0.197446134504628,0.0253350995934432,63.917,18,0,1
879.07949790795,0.197559482814575,0.0250491988440073,63.917,18,0,0
879.497907949791,0.201678356527917,0.0249384114031827,64,18,1,0
879.916317991632,0.192365760446493,0.0232250958765174,64.083,18,0,0
880.334728033473,0.183906630963256,0.0221389755691363,63.917,18,0,0
880.753138075314,0.182721918958137,0.0216331567073224,63.917,18,0,0
881.171548117155,0.186112261873802,0.0217005271887843,64,18,1,1
881.589958158996,0.175896712768326,0.0201275016819833,64,18,0,0
882.008368200837,0.167535946268893,0.0192451574594978,63.917,18,0,0
882.426778242678,0.170257002699537,0.0202158662816597,64.583,18,0,0
882.845188284519,0.179430897390157,0.0222820822602084,63.917,18,1,1
883.26359832636,0.174878407582575,0.022044017996654,63.917,18,0,0
883.682008368201,0.172860180372795,0.0224414402428185,63.917,18,0,0
884.100418410042,0.17059251718194,0.0237263246701982,63.917,18,0,0
884.518828451883,0.173825688421091,0.0248202188103621,63.917,18,0,0
884.937238493724,0.179443530368591,0.025703462303221,63.917,18,0,0
885.355648535565,0.187692952409828,0.0265801884480355,63.917,18,1,1
885.774058577406,0.186111913377845,0.0254212065915801,63.917,18,0,0
886.192468619247,0.190787335134186,0.025642319963201,63.917,18,0,0
886.610878661088,0.200584863339489,0.0269614499802364,63.917,18,1,1
887.029288702929,0.199584418571524,0.0268781100135019,63.917,18,0,0
887.44769874477,0.194635601737078,0.0262009637954358,63.917,18,0,0
887.866108786611,0.198500857517864,0.0267591761869455,63.917,18,0,0
888.284518828452,0.206602952893366,0.0283365234779616,63.917,18,1,0
888.702928870293,0.20563953582081,0.0285063673100814,63.583,18,0,0
889.121338912134,0.214205217942837,0.0296651451909495,60.75,18,0,0
889.539748953975,0.226836628144795,0.030692765091383,56.25,18,1,1
889.958158995816,0.225828255093813,0.0296890182444058,50.083,18,0,0
890.376569037657,0.225107826827132,0.0293483957919285,47.75,18,0,0
890.794979079498,0.228746821607969,0.0296470965872823,43.583,18,1,1
891.213389121339,0.216904493376181,0.0280430718780967,38.25,18,0,0
891.63179916318,0.21311695219376,0.0276675746336727,38.5,18,0,0
892.050209205021,0.208091988992755,0.0273265207404702,41.5,18,0,0
892.468619246862,0.208379062537164,0.0281637314675535,48.417,18,1,1
892.887029288703,0.19561897020316,0.0269563445983225,55.417,18,0,0
893.305439330544,0.192289091335998,0.0272416707311978,63.5,18,0,0
893.723849372385,0.193448711632229,0.0278377060929425,67.333,18,1,0
894.142259414226,0.184027210564306,0.0278505055011209,72.417,18,0,0
894.560669456067,0.185113298213653,0.0289482345193854,77.25,18,0,0
894.979079497908,0.189023074352919,0.0296372453573921,83.5,18,0,0
895.397489539749,0.193037399279223,0.030590226012381,87,18,0,0
895.81589958159,0.205802283432633,0.0330193092015592,93.917,18,0,0
896.234309623431,0.221924490509802,0.0359122630770223,99.25,18,0,0
896.652719665272,0.23730875739846,0.0390445227413484,99.667,18,0,0
897.071129707113,0.240099077400516,0.039759420022862,98.75,18,0,0
897.489539748954,0.244017043194767,0.0411833901361001,99.167,18,1,0
897.907949790795,0.238503401538348,0.0411901493741269,98.417,18,0,1
898.326359832636,0.207914430302769,0.0389949789647479,92,18,0,0
898.744769874477,0.186859785701124,0.0380965036546984,83.583,18,0,0
899.163179916318,0.171684355014574,0.0363951171552121,75.667,18,0,0
899.581589958159,0.154698313584503,0.0351238770586643,65.917,18,0,0
900,0.146529655481253,0.034927355808375,54,18,0,0
900.418410041841,0.156443929832082,0.0398119119777509,44.917,18,0,0
900.836820083682,0.182951229297707,0.0501836031959115,40.167,18,0,0
901.255230125523,0.211898523204821,0.0639777698728249,36.167,18,0,0
901.673640167364,0.245147738326584,0.0811416324264521,34.583,18,0,0
902.092050209205,0.276689497508036,0.101195213050104,34.75,18,0,0
902.510460251046,0.296930752546525,0.121722803217081,34.917,18,0,0
902.928870292887,0.320403174972414,0.142632362239358,34.5,18,0,0
903.347280334728,0.331022718015803,0.16016417182472,34.5,18,1,0
903.765690376569,0.318610860266626,0.173012979966122,34.917,18,0,0
904.18410041841,0.309445503726946,0.183393228091997,34.583,18,0,0
904.602510460251,0.305852423288417,0.193832008342913,34.833,18,0,0
905.020920502092,0.305625900916501,0.203493907661474,34.833,18,0,0
905.439330543933,0.304158035946487,0.210807834647178,35.167,18,0,0
905.857740585774,0.307740051638388,0.217203224329115,34.917,18,0,0
906.276150627615,0.312767977055026,0.222476005244306,35.167,18,0,0
906.694560669456,0.313556710529239,0.225864468792562,35.25,18,1,0
907.112970711297,0.309069389465577,0.227176120503695,35.25,18,0,1
907.531380753138,0.29796604691017,0.226770781942451,35.167,18,0,0
907.949790794979,0.277341097823251,0.224044508000457,35.833,18,0,0
908.36820083682,0.260214351150625,0.221435945469631,35.25,18,0,0
908.786610878661,0.245525507943748,0.218461017856397,35,18,0,0
909.205020920502,0.232663306294403,0.216298061687826,34.833,18,0,0
909.623430962343,0.221158322148791,0.2138300769266,35.417,18,0,0
910.041841004184,0.210638536073034,0.211322399618664,35.083,18,0,0
910.460251046025,0.20105646549302,0.208608206016973,35.5,18,0,0
910.878661087866,0.19167817792374,0.206026105183954,35.75,18,0,0
911.297071129707,0.182466732793775,0.202940081584003,35.667,18,0,0
911.715481171548,0.174510831472147,0.19972570436833,35.75,18,0,0
912.133891213389,0.166149019484845,0.19605910536595,35.833,18,0,0
912.55230125523,0.158127688047329,0.191984075810463,35.833,18,0,0
912.970711297071,0.1511501891244,0.188050414999238,35.25,18,0,0
913.389121338912,0.144669993931814,0.184325895079512,35.417,18,0,0
913.807531380753,0.138624286073361,0.180980971091098,35.25,18,0,0
914.225941422594,0.132950249152828,0.178186098073811,35.333,18,0,0
914.644351464435,0.127585066774003,0.176111731067464,35.333,18,0,0
